Timestamp(ms)	Intensity	Winning Status
1653503676656	0.25943784905545214	0.5077059236426893
1653503676772	0.25943784905545214	0.5289315469832453
1653503676887	0.2702566606646931	0.5617542039246803
1653503676987	0.3011566515091403	0.597918637653737
1653503677087	0.30390331736198006	0.6262092959379864
1653503677203	0.30126346629230627	0.6347544785912655
1653503677304	0.2977233191930906	0.6357310708944975
1653503677405	0.2977233191930906	0.6357310708944975
1653503677505	0.2977233191930906	0.6357310708944975
1653503677620	0.2977233191930906	0.6357310708944975
1653503677737	0.30332346568193613	0.6351359599597155
1653503677838	0.30481887264625995	0.6443983275856807
1653503677940	0.30481887264625995	0.6563158055360576
1653503678040	0.3063600573747978	0.6589556566057314
1653503678140	0.30745872371593375	0.6594592120120853
1653503678241	0.30745872371593375	0.6594592120120853
1653503678353	0.30745872371593375	0.6571703238013855
1653503678453	0.30745872371593375	0.6559343241676077
1653503678568	0.3078402050843837	0.6556901760917997
1653503678682	0.30896938993499556	0.6556901760917997
1653503678797	0.30896938993499556	0.6556901760917997
1653503678910	0.30896938993499556	0.6593218787194434
1653503679010	0.30896938993499556	0.6626026184881131
1653503679125	0.32232123783074434	0.663731803338725
1653503679225	0.3377788628803369	0.663731803338725
1653503679341	0.33877071443830686	0.663731803338725
1653503679441	0.33877071443830686	0.663731803338725
1653503679556	0.33877071443830686	0.6606799523911252
1653503679670	0.33877071443830686	0.6394390697958312
1653503679787	0.33877071443830686	0.5961333048493912
1653503679887	0.33877071443830686	0.5771965697195349
1653503679987	0.33877071443830686	0.5564287240211188
1653503680103	0.33877071443830686	0.5408337656788842
1653503680216	0.3392437513351848	0.5399945066682943
1653503680330	0.3392437513351848	0.5476088747825556
1653503680445	0.3392437513351848	0.6033051545762504
1653503680559	0.3392437513351848	0.6492202520828882
1653503680674	0.3392437513351848	0.6472365489669485
1653503680774	0.3331400494399853	0.6457564012573626
1653503680889	0.3197271645252846	0.6479232154301584
1653503680989	0.3111972411267434	0.6763054292428358
1653503681091	0.30892361217078157	0.6994689779351176
1653503681207	0.30892361217078157	0.7121646778771324
1653503681308	0.30892361217078157	0.7213202307199317
1653503681422	0.30892361217078157	0.7224341563158055
1653503681523	0.30892361217078157	0.7165288247322001
1653503681637	0.30892361217078157	0.7121341593676564
1653503681752	0.30892361217078157	0.69594409009064
1653503681854	0.30892361217078157	0.6872768333994568
1653503681955	0.30892361217078157	0.6867885372478408
1653503682069	0.30892361217078157	0.7413251136814478
1653503682172	0.30892361217078157	0.7618488113040559
1653503682287	0.30892361217078157	0.7474440748313852
1653503682401	0.30892361217078157	0.7014831995605335
1653503682501	0.3144322031311991	0.6420789208655049
1653503682615	0.3317514572588275	0.5983001190221869
1653503682731	0.3349253822443312	0.5770439771721549
1653503682844	0.3349253822443312	0.5720389416180913
1653503682959	0.33759575182348095	0.5511490218817713
1653503683076	0.3382366405224769	0.5354319895016327
1653503683190	0.34070863979003263	0.533494064149907
1653503683303	0.3470259712515641	0.5303506576738792
1653503683418	0.3624073000274667	0.5270546586504715
1653503683532	0.3608966338084048	0.5169377727591784
1653503683647	0.3608966338084048	0.4924008911404767
1653503683747	0.3624530777916807	0.4901730399487289
1653503683848	0.3608813745536668	0.4866939298684652
1653503683964	0.3608813745536668	0.467390972624897
1653503684079	0.3629261146885586	0.4597613452558977
1653503684194	0.3645893734550004	0.4847560045167394
1653503684309	0.3791161839655751	0.5144657734916227
1653503684423	0.3924832911160619	0.5161137730033265
1653503684538	0.3958098086489456	0.5091250343333231
1653503684653	0.3958098086489456	0.5125431073946348
1653503684754	0.3958098086489456	0.5291756950590533
1653503684868	0.3958098086489456	0.5634937589648121
1653503684982	0.3958098086489456	0.5841547898800623
1653503685097	0.3958098086489456	0.6109958189642017
1653503685210	0.3967558824427015	0.6267433698538163
1653503685324	0.3967558824427015	0.6278115176854763
1653503685438	0.4056062501907407	0.6326639606921598
1653503685540	0.4106418042542802	0.6331064790795617
1653503685655	0.4106418042542802	0.63090914639729
1653503685755	0.4106418042542802	0.6293374431592761
1653503685856	0.4106418042542802	0.63144322031312
1653503685971	0.4106418042542802	0.6346781823175756
1653503686071	0.4106418042542802	0.6346781823175756
1653503686186	0.4106418042542802	0.6346781823175756
1653503686300	0.4106418042542802	0.6346781823175756
1653503686416	0.41128269295327613	0.641376995147557
1653503686516	0.4203314310129093	0.6468092898342845
1653503686616	0.4268166142765587	0.6473586230048525
1653503686716	0.4286629840998566	0.6473586230048525
1653503686830	0.4286629840998566	0.6473586230048525
1653503686944	0.4286629840998566	0.6473586230048525
1653503687044	0.4286629840998566	0.6473586230048525
1653503687160	0.4286629840998566	0.6473586230048525
1653503687261	0.4286629840998566	0.6473586230048525
1653503687374	0.4269081698049867	0.6538895840327159
1653503687488	0.423734244819483	0.7352519302957243
1653503687588	0.41886654255806144	0.7741630298776208
1653503687689	0.40470595416119876	0.8007141331217383
1653503687805	0.38424329355754266	0.8721121860408338
1653503687918	0.12175359355449078	0.5421460615863521
1653503688020	0.0	0.5188146610919523
1653503688120	0.0	0.5143131809442427
1653503688235	0.0	0.49052400280770286
1653503688350	0.0	0.4644764549699393
1653503688464	0.0	0.4847560045167394
1653503688577	0.0	0.4879299295022431
1653503688690	0.0	0.4759971922971282
1653503688791	0.0	0.4934995574816126
1653503688907	0.0	0.5294808801538133
1653503689023	0.0	0.5893276772362438
1653503689124	0.0	0.5961943418683432
1653503689224	0.0	0.5970793786431471
1653503689324	0.0	0.5970793786431471
1653503689424	0.0	0.5970793786431471
1653503689538	0.0	0.6050752281258583
1653503689653	0.0	0.6108890041810358
1653503689768	0.0	0.6116519669179358
1653503689869	0.0	0.6116519669179358
1653503689970	0.0	0.6116519669179358
1653503690070	0.0	0.6123996704000977
1653503690184	0.0	0.6162144840845973
1653503690298	0.0	0.6212500381481368
1653503690411	0.0	0.6006958220160528
1653503690526	0.0	0.5872219000823999
1653503690640	0.0	0.5857570116275521
1653503690740	0.0	0.5857570116275521
1653503690840	0.0	0.5857570116275521
1653503690954	0.0	0.5897244178594317
1653503691070	0.0	0.6033967101046784
1653503691170	0.0	0.6184575945310831
1653503691270	0.0	0.6217078157902768
1653503691372	0.027176732688375504	0.6228827784051028
1653503691472	0.03155613879818109	0.6228827784051028
1653503691572	0.03198339793084504	0.6228827784051028
1653503691673	0.03198339793084504	0.6228827784051028
1653503691789	0.03198339793084504	0.6228827784051028
1653503691904	0.03198339793084504	0.6232032227546007
1653503692018	0.03198339793084504	0.6246986297189245
1653503692134	0.03198339793084504	0.6431318094424269
1653503692249	0.03198339793084504	0.6608478041932432
1653503692364	0.028229621265297378	0.663335062715537
1653503692478	0.02322458571123387	0.6640675069429609
1653503692578	0.017548142948698386	0.6656392101809747
1653503692694	0.015259254737998607	0.6680043946653645
1653503692808	0.015259254737998607	0.6680043946653645
1653503692922	0.015259254737998607	0.6652424695577868
1653503693022	0.015259254737998607	0.6507919553209021
1653503693137	0.015259254737998607	0.6248970000305185
1653503693237	0.015259254737998607	0.6117130039368878
1653503693337	0.015259254737998607	0.5937376018555254
1653503693451	0.015259254737998607	0.5612506485183264
1653503693553	0.015259254737998607	0.5472121341593676
1653503693654	0.015259254737998607	0.5519425031281472
1653503693755	0.015259254737998607	0.554811243018891
1653503693871	0.015259254737998607	0.532227546006653
1653503693971	0.015259254737998607	0.49972533341471603
1653503694071	0.015259254737998607	0.4616992706076235
1653503694188	0.015259254737998607	0.4099398785363323
1653503694301	0.015259254737998607	0.3556474501785333
1653503694416	0.017471846675008396	0.29636524552140875
1653503694530	0.01921140171514024	0.2373577074495682
1653503694644	0.02093569750053409	0.19071016571550647
1653503694759	0.022598956266975945	0.1620685445722831
1653503694860	0.022598956266975945	0.13502914517654957
1653503694962	0.022598956266975945	0.13177892391735585
1653503695078	0.02681051057466355	0.13177892391735585
1653503695178	0.030320139164403237	0.13177892391735585
1653503695294	0.05900753807184056	0.13177892391735585
1653503695410	0.0693075350199896	0.13177892391735585
1653503695510	0.07156590472121344	0.13177892391735585
1653503695625	0.07156590472121344	0.16705832087160866
1653503695740	0.08124027222510455	0.23558763389996035
1653503695856	0.10585345011749625	0.2856074709311197
1653503695971	0.10861537522507403	0.3066194647053438
1653503696071	0.1033509323404645	0.30814539017914366
1653503696186	0.0999481185338908	0.3337046418652913
1653503696287	0.0999481185338908	0.3680990020447401
1653503696387	0.0999481185338908	0.35839411603137306
1653503696488	0.09657582323679309	0.30405590990936004
1653503696600	0.08687093722342598	0.261101107821894
1653503696700	0.08091982787560653	0.23618274483474228
1653503696801	0.07409894100772119	0.2296365245521409
1653503696917	0.06830042420728172	0.22435682241279337
1653503697032	0.06567583239234598	0.20906704916531876
1653503697148	0.06381420331431015	0.1870632038331248
1653503697262	0.06256294442579424	0.18393505661183507
1653503697374	0.06224250007629628	0.19444868312631614
1653503697488	0.035157322916348765	0.26354258857997376
1653503697588	0.032090212714011024	0.35406048768578147
1653503697703	0.020340586565752106	0.44029053621021147
1653503697806	0.007293923764763344	0.48217719046601765
1653503697920	0.005798516800439468	0.4965514084292123
1653503698021	0.004730368968779541	0.49984740745262
1653503698137	0.004730368968779541	0.5092623676259651
1653503698252	0.004303109836115593	0.5200964384899441
1653503698352	0.004303109836115593	0.5153050325022126
1653503698467	0.014542069765312637	0.48312326425977353
1653503698567	0.01879940183721429	0.4414807580797754
1653503698682	0.022064882351145954	0.39642017883846553
1653503698796	0.029969176305429224	0.35706656086916716
1653503698898	0.04962309640797141	0.3108920560319834
1653503699013	0.07074190496536148	0.30130924405652026
1653503699128	0.09054841761528365	0.3275246436964019
1653503699229	0.10852381969664604	0.3964659566026795
1653503699340	0.11055330057679985	0.4750663777581103
1653503699443	0.11250648518326367	0.5018463698232978
1653503699559	0.14146855067598496	0.5091860713522751
1653503699675	0.15382854701376386	0.49488814966277045
1653503699789	0.15382854701376386	0.42463454084902497
1653503699891	0.15382854701376386	0.3759422589800714
1653503699991	0.15915402691732533	0.3904232917264321
1653503700091	0.16978972746971038	0.4544358653523362
1653503700193	0.17377239295632801	0.47663808099612415
1653503700309	0.1935483870967742	0.4802392651142918
1653503700422	0.20485549485763116	0.4857936338389233
1653503700537	0.20560319833979307	0.49400311288796656
1653503700652	0.20560319833979307	0.48757896664326916
1653503700767	0.20560319833979307	0.47451704458754235
1653503700868	0.20560319833979307	0.4575487533188879
1653503700984	0.20560319833979307	0.3849299600207526
1653503701099	0.20560319833979307	0.380077517014069
1653503701215	0.20560319833979307	0.4210943937498093
1653503701330	0.20560319833979307	0.4764091921750542
1653503701444	0.20560319833979307	0.4805749687185278
1653503701557	0.20157475508896144	0.48434400463881344
1653503701658	0.20007934812463757	0.4870143742179632
1653503701771	0.20007934812463757	0.4872890408032472
1653503701871	0.20007934812463757	0.4872890408032472
1653503701972	0.20007934812463757	0.47563097018341627
1653503702086	0.2019562364574114	0.3190710165715507
1653503702202	0.20346690267647327	0.23189489425336468
1653503702318	0.20346690267647327	0.17719046601763971
1653503702433	0.20467238380077518	0.1606952116458632
1653503702533	0.20499282815027314	0.13246559038056582
1653503702634	0.20651875362407301	0.11061433759575184
1653503702749	0.20769371623889887	0.0956907864619892
1653503702849	0.20805993835261088	0.09002960295419171
1653503702963	0.21330912198248236	0.07321390423291724
1653503703077	0.21654408398693809	0.06808679464094974
1653503703192	0.21654408398693809	0.06735435041352578
1653503703307	0.21654408398693809	0.06735435041352578
1653503703421	0.21654408398693809	0.06654560991241187
1653503703537	0.21654408398693809	0.05069124423963134
1653503703637	0.21654408398693809	0.011551255836664942
1653503703750	0.21654408398693809	0.0
1653503703866	0.21654408398693809	0.0
1653503703966	0.21654408398693809	0.0
1653503704079	0.21654408398693809	0.0
1653503704191	0.21466719565416426	0.0
1653503704307	0.2130344553971984	0.0
1653503704421	0.21146275215918453	0.0
1653503704536	0.21146275215918453	0.48089541306802575
1653503704638	0.29978331858272045	0.48431348612933744
1653503704754	0.49601733451338237	0.48539689321573537
1653503704870	0.49748222296823025	0.48539689321573537
1653503704970	0.49496444593646044	0.48539689321573537
1653503705086	0.48780785546433914	0.48539689321573537
1653503705186	0.48986785485396894	0.4869075594347972
1653503705302	0.48986785485396894	0.48837244788964507
1653503705403	0.48986785485396894	0.48837244788964507
1653503705504	0.48986785485396894	0.48837244788964507
1653503705604	0.48986785485396894	0.48837244788964507
1653503705719	0.48986785485396894	0.48837244788964507
1653503705821	0.48986785485396894	0.48837244788964507
1653503705934	0.48986785485396894	0.48837244788964507
1653503706047	0.4911496322519608	0.48837244788964507
1653503706162	0.4911496322519608	0.48837244788964507
1653503706262	0.4911496322519608	0.48837244788964507
1653503706377	0.4913327433088168	0.48837244788964507
1653503706478	0.4913327433088168	0.48837244788964507
1653503706592	0.4913327433088168	0.48837244788964507
1653503706694	0.4913327433088168	0.48837244788964507
1653503706809	0.4913327433088168	0.48837244788964507
1653503706909	0.4913327433088168	0.48837244788964507
1653503707022	0.4913327433088168	0.48570207831049533
1653503707122	0.4913327433088168	0.48416089358195746
1653503707239	0.4913327433088168	0.48416089358195746
1653503707354	0.4913327433088168	0.48416089358195746
1653503707454	0.4913327433088168	0.48416089358195746
1653503707566	0.4913327433088168	0.48416089358195746
1653503707681	0.4913327433088168	0.48416089358195746
1653503707782	0.4913327433088168	0.48416089358195746
1653503707895	0.4913327433088168	0.48416089358195746
1653503708009	0.4913327433088168	0.48416089358195746
1653503708109	0.4913327433088168	0.48416089358195746
1653503708222	0.4913327433088168	0.48416089358195746
1653503708322	0.4913327433088168	0.48416089358195746
1653503708425	0.4913327433088168	0.48416089358195746
1653503708540	0.4913327433088168	0.48416089358195746
1653503708640	0.4913327433088168	0.48416089358195746
1653503708741	0.4913327433088168	0.48416089358195746
1653503708843	0.4913327433088168	0.48416089358195746
1653503708959	0.4913327433088168	0.48416089358195746
1653503709060	0.4913327433088168	0.48416089358195746
1653503709174	0.4913327433088168	0.48416089358195746
1653503709288	0.4913327433088168	0.48416089358195746
1653503709403	0.4913327433088168	0.48416089358195746
1653503709519	0.4913327433088168	0.48416089358195746
1653503709620	0.4913327433088168	0.48416089358195746
1653503709736	0.4913327433088168	0.48416089358195746
1653503709836	0.4913327433088168	0.48416089358195746
1653503709949	0.4913327433088168	0.48416089358195746
1653503710065	0.4913327433088168	0.48416089358195746
1653503710180	0.4913327433088168	0.48416089358195746
1653503710294	0.4913327433088168	0.48416089358195746
1653503710407	0.4913327433088168	0.48416089358195746
1653503710507	0.4913327433088168	0.48416089358195746
1653503710622	0.4913327433088168	0.48416089358195746
1653503710722	0.4913327433088168	0.48416089358195746
1653503710822	0.4913327433088168	0.48416089358195746
1653503710922	0.4913327433088168	0.48416089358195746
1653503711023	0.4913327433088168	0.4858088930936613
1653503711124	0.4913327433088168	0.4858088930936613
1653503711238	0.4913327433088168	0.4858088930936613
1653503711352	0.4913327433088168	0.4858088930936613
1653503711452	0.4913327433088168	0.4858088930936613
1653503711554	0.4913327433088168	0.4858088930936613
1653503711654	0.4913327433088168	0.4858088930936613
1653503711754	0.4913327433088168	0.4858088930936613
1653503711856	0.4913327433088168	0.4858088930936613
1653503711970	0.4913327433088168	0.4858088930936613
